4,0.0,0.0,-0.18018018018018017,-0.15315315315315314,-0.25225225225225223,-0.36936936936936937,-0.12612612612612611,-0.5495495495495496,0.06306306306306306,-0.6126126126126126,-0.27927927927927926,-0.6576576576576577,-0.3153153153153153,-0.9459459459459459,-0.27927927927927926,-0.8108108108108109,-0.23423423423423423,-0.6666666666666666,-0.13513513513513514,-0.6936936936936937,-0.14414414414414414,-1.0,-0.11711711711711711,-0.8468468468468469,-0.0990990990990991,-0.7207207207207207,0.009009009009009009,-0.6846846846846847,0.009009009009009009,-0.972972972972973,0.0,-0.8468468468468469,0.0,-0.7117117117117117,0.16216216216216217,-0.6306306306306306,0.15315315315315314,-0.8648648648648649,0.11711711711711711,-0.8108108108108109,0.0990990990990991,-0.7117117117117117
4,0.0,0.0,-0.1891891891891892,-0.14414414414414414,-0.26126126126126126,-0.38738738738738737,-0.11711711711711711,-0.5675675675675675,0.05405405405405406,-0.6486486486486487,-0.32432432432432434,-0.6576576576576577,-0.35135135135135137,-0.9459459459459459,-0.3063063063063063,-0.8108108108108109,-0.2702702702702703,-0.6486486486486487,-0.16216216216216217,-0.7117117117117117,-0.18018018018018017,-1.0,-0.14414414414414414,-0.8558558558558559,-0.13513513513513514,-0.7117117117117117,-0.009009009009009009,-0.7117117117117117,0.0,-0.990990990990991,0.0,-0.8558558558558559,-0.009009009009009009,-0.7117117117117117,0.15315315315315314,-0.6666666666666666,0.15315315315315314,-0.8828828828828829,0.11711711711711711,-0.8108108108108109,0.0990990990990991,-0.7027027027027027
4,0.0,0.0,-0.18584070796460178,-0.1415929203539823,-0.2743362831858407,-0.3805309734513274,-0.13274336283185842,-0.5575221238938053,0.05309734513274336,-0.6283185840707964,-0.30973451327433627,-0.6460176991150443,-0.34513274336283184,-0.9380530973451328,-0.2920353982300885,-0.8141592920353983,-0.25663716814159293,-0.672566371681416,-0.1504424778761062,-0.6902654867256637,-0.17699115044247787,-1.0,-0.1415929203539823,-0.8584070796460177,-0.12389380530973451,-0.7168141592920354,-0.008849557522123894,-0.6902654867256637,-0.008849557522123894,-0.9734513274336283,-0.008849557522123894,-0.8672566371681416,-0.008849557522123894,-0.7256637168141593,0.1415929203539823,-0.6460176991150443,0.1415929203539823,-0.8761061946902655,0.11504424778761062,-0.8407079646017699,0.09734513274336283,-0.7345132743362832
4,0.0,0.0,-0.18181818181818182,-0.13636363636363635,-0.2545454545454545,-0.38181818181818183,-0.08181818181818182,-0.5636363636363636,0.12727272727272726,-0.6181818181818182,-0.3,-0.6454545454545455,-0.33636363636363636,-0.9363636363636364,-0.2818181818181818,-0.8090909090909091,-0.24545454545454545,-0.6545454545454545,-0.13636363636363635,-0.7,-0.16363636363636364,-1.0,-0.11818181818181818,-0.8545454545454545,-0.1,-0.7272727272727273,0.01818181818181818,-0.7,0.00909090909090909,-0.9727272727272728,0.01818181818181818,-0.8636363636363636,0.01818181818181818,-0.7272727272727273,0.17272727272727273,-0.6636363636363637,0.16363636363636364,-0.8909090909090909,0.15454545454545454,-0.8454545454545455,0.13636363636363635,-0.7454545454545455
4,0.0,0.0,-0.1504424778761062,-0.168141592920354,-0.20353982300884957,-0.40707964601769914,-0.05309734513274336,-0.584070796460177,0.12389380530973451,-0.6371681415929203,-0.26548672566371684,-0.672566371681416,-0.26548672566371684,-0.9557522123893806,-0.21238938053097345,-0.8141592920353983,-0.18584070796460178,-0.6637168141592921,-0.10619469026548672,-0.7079646017699115,-0.09734513274336283,-1.0,-0.05309734513274336,-0.8495575221238938,-0.04424778761061947,-0.7168141592920354,0.05309734513274336,-0.6991150442477876,0.07964601769911504,-0.9557522123893806,0.08849557522123894,-0.831858407079646,0.07079646017699115,-0.6991150442477876,0.20353982300884957,-0.6371681415929203,0.21238938053097345,-0.8495575221238938,0.19469026548672566,-0.7964601769911505,0.17699115044247787,-0.7079646017699115
4,0.0,0.0,-0.11206896551724138,-0.13793103448275862,-0.12931034482758622,-0.3793103448275862,0.008620689655172414,-0.5431034482758621,0.16379310344827586,-0.603448275862069,-0.19827586206896552,-0.6982758620689655,-0.20689655172413793,-0.9568965517241379,-0.14655172413793102,-0.8103448275862069,-0.1206896551724138,-0.6637931034482759,-0.05172413793103448,-0.7413793103448276,-0.02586206896551724,-1.0,0.008620689655172414,-0.8362068965517241,0.02586206896551724,-0.6982758620689655,0.09482758620689655,-0.7241379310344828,0.1206896551724138,-0.9655172413793104,0.13793103448275862,-0.8275862068965517,0.12931034482758622,-0.7155172413793104,0.22413793103448276,-0.6896551724137931,0.25,-0.8706896551724138,0.25,-0.8275862068965517,0.25,-0.7758620689655172
4,0.0,0.0,-0.12037037037037036,-0.1574074074074074,-0.12962962962962962,-0.3888888888888889,0.046296296296296294,-0.5370370370370371,0.2222222222222222,-0.5648148148148148,-0.16666666666666666,-0.6851851851851852,-0.1574074074074074,-0.9444444444444444,-0.08333333333333333,-0.8148148148148148,-0.06481481481481481,-0.6574074074074074,-0.009259259259259259,-0.7129629629629629,0.018518518518518517,-1.0,0.08333333333333333,-0.8425925925925926,0.08333333333333333,-0.7037037037037037,0.1388888888888889,-0.6944444444444444,0.18518518518518517,-0.9537037037037037,0.21296296296296297,-0.8148148148148148,0.2037037037037037,-0.6759259259259259,0.26851851851851855,-0.6203703703703703,0.3055555555555556,-0.8240740740740741,0.3148148148148148,-0.7685185185185185,0.2962962962962963,-0.6666666666666666
4,0.0,0.0,-0.12264150943396226,-0.16981132075471697,-0.1320754716981132,-0.39622641509433965,0.03773584905660377,-0.5566037735849056,0.2169811320754717,-0.5943396226415094,-0.16037735849056603,-0.6886792452830188,-0.1509433962264151,-0.9622641509433962,-0.09433962264150944,-0.8490566037735849,-0.07547169811320754,-0.6981132075471698,0.0,-0.7075471698113207,0.03773584905660377,-1.0,0.08490566037735849,-0.8773584905660378,0.08490566037735849,-0.7452830188679245,0.1509433962264151,-0.6698113207547169,0.20754716981132076,-0.9245283018867925,0.2169811320754717,-0.8301886792452831,0.19811320754716982,-0.7075471698113207,0.29245283018867924,-0.5943396226415094,0.32075471698113206,-0.7735849056603774,0.3113207547169811,-0.7358490566037735,0.2830188679245283,-0.6509433962264151
4,0.0,0.0,-0.11538461538461539,-0.16346153846153846,-0.10576923076923077,-0.38461538461538464,0.057692307692307696,-0.5288461538461539,0.23076923076923078,-0.5480769230769231,-0.1346153846153846,-0.6826923076923077,-0.11538461538461539,-0.9615384615384616,-0.038461538461538464,-0.8173076923076923,-0.028846153846153848,-0.6730769230769231,0.019230769230769232,-0.6923076923076923,0.057692307692307696,-1.0,0.125,-0.8365384615384616,0.11538461538461539,-0.6923076923076923,0.16346153846153846,-0.6538461538461539,0.20192307692307693,-0.9230769230769231,0.2403846153846154,-0.7884615384615384,0.21153846153846154,-0.6634615384615384,0.28846153846153844,-0.5769230769230769,0.3173076923076923,-0.7884615384615384,0.3269230769230769,-0.7307692307692307,0.2980769230769231,-0.6346153846153846
4,0.0,0.0,-0.20588235294117646,-0.11764705882352941,-0.3333333333333333,-0.35294117647058826,-0.24509803921568626,-0.5784313725490197,-0.06862745098039216,-0.6568627450980392,-0.43137254901960786,-0.6568627450980392,-0.49019607843137253,-0.9411764705882353,-0.4215686274509804,-0.7745098039215687,-0.37254901960784315,-0.6372549019607843,-0.28431372549019607,-0.7156862745098039,-0.3333333333333333,-1.0,-0.27450980392156865,-0.8235294117647058,-0.24509803921568626,-0.696078431372549,-0.13725490196078433,-0.7254901960784313,-0.16666666666666666,-0.9901960784313726,-0.13725490196078433,-0.8333333333333334,-0.13725490196078433,-0.7156862745098039,0.00980392156862745,-0.696078431372549,-0.00980392156862745,-0.8823529411764706,-0.029411764705882353,-0.7941176470588235,-0.0392156862745098,-0.7058823529411765
4,0.0,0.0,-0.25842696629213485,-0.06741573033707865,-0.4606741573033708,-0.25842696629213485,-0.449438202247191,-0.47191011235955055,-0.34831460674157305,-0.5842696629213483,-0.651685393258427,-0.6067415730337079,-0.7865168539325843,-0.8651685393258427,-0.7191011235955056,-0.7640449438202247,-0.6292134831460674,-0.6292134831460674,-0.5056179775280899,-0.6853932584269663,-0.6067415730337079,-0.9887640449438202,-0.5393258426966292,-0.8426966292134831,-0.4606741573033708,-0.7078651685393258,-0.33707865168539325,-0.7415730337078652,-0.4157303370786517,-1.0,-0.38202247191011235,-0.8651685393258427,-0.3258426966292135,-0.7415730337078652,-0.14606741573033707,-0.7415730337078652,-0.2247191011235955,-0.9550561797752809,-0.23595505617977527,-0.8764044943820225,-0.2247191011235955,-0.7865168539325843
4,0.0,0.0,-0.26595744680851063,-0.010638297872340425,-0.5,-0.1702127659574468,-0.5,-0.40425531914893614,-0.425531914893617,-0.5638297872340425,-0.7446808510638298,-0.4574468085106383,-1.0,-0.7127659574468085,-0.8723404255319149,-0.5851063829787234,-0.7340425531914894,-0.4574468085106383,-0.6063829787234043,-0.574468085106383,-0.8404255319148937,-0.8936170212765957,-0.723404255319149,-0.723404255319149,-0.6063829787234043,-0.5851063829787234,-0.43617021276595747,-0.648936170212766,-0.6276595744680851,-0.9680851063829787,-0.5425531914893617,-0.7872340425531915,-0.4574468085106383,-0.6382978723404256,-0.24468085106382978,-0.6702127659574468,-0.3723404255319149,-0.8723404255319149,-0.3617021276595745,-0.7553191489361702,-0.3191489361702128,-0.6382978723404256
4,0.0,0.0,-0.2916666666666667,0.010416666666666666,-0.5625,-0.14583333333333334,-0.6041666666666666,-0.375,-0.5833333333333334,-0.5625,-0.75,-0.3541666666666667,-0.9791666666666666,-0.53125,-1.0,-0.5104166666666666,-0.9479166666666666,-0.4583333333333333,-0.65625,-0.46875,-0.8854166666666666,-0.6770833333333334,-0.90625,-0.6875,-0.8854166666666666,-0.65625,-0.53125,-0.5520833333333334,-0.7395833333333334,-0.7708333333333334,-0.78125,-0.7708333333333334,-0.7916666666666666,-0.75,-0.3645833333333333,-0.6145833333333334,-0.5416666666666666,-0.7916666666666666,-0.6354166666666666,-0.8333333333333334,-0.7083333333333334,-0.8333333333333334
4,0.0,0.0,-0.24107142857142858,0.07142857142857142,-0.5357142857142857,-0.05357142857142857,-0.6160714285714286,-0.2857142857142857,-0.5357142857142857,-0.4375,-0.75,-0.1875,-1.0,-0.33035714285714285,-0.9107142857142857,-0.2857142857142857,-0.7767857142857143,-0.23214285714285715,-0.6785714285714286,-0.33035714285714285,-0.9285714285714286,-0.5089285714285714,-0.8125,-0.42857142857142855,-0.6785714285714286,-0.3482142857142857,-0.5714285714285714,-0.44642857142857145,-0.8035714285714286,-0.625,-0.7142857142857143,-0.5267857142857143,-0.6071428571428571,-0.4375,-0.4375,-0.5357142857142857,-0.6428571428571429,-0.6785714285714286,-0.6339285714285714,-0.5982142857142857,-0.5714285714285714,-0.5267857142857143
4,0.0,0.0,-0.23853211009174313,0.07339449541284404,-0.5321100917431193,-0.01834862385321101,-0.6330275229357798,-0.24770642201834864,-0.5779816513761468,-0.44036697247706424,-0.7247706422018348,-0.1559633027522936,-1.0,-0.28440366972477066,-0.9174311926605505,-0.21100917431192662,-0.7798165137614679,-0.1651376146788991,-0.6605504587155964,-0.30275229357798167,-0.926605504587156,-0.46788990825688076,-0.8165137614678899,-0.3486238532110092,-0.6880733944954128,-0.30275229357798167,-0.5596330275229358,-0.41284403669724773,-0.8073394495412844,-0.5779816513761468,-0.7247706422018348,-0.44954128440366975,-0.6055045871559633,-0.3853211009174312,-0.43119266055045874,-0.5229357798165137,-0.6422018348623854,-0.6513761467889908,-0.6330275229357798,-0.5596330275229358,-0.5596330275229358,-0.48623853211009177
4,0.0,0.0,-0.2549019607843137,0.049019607843137254,-0.5784313725490197,-0.06862745098039216,-0.696078431372549,-0.3137254901960784,-0.5882352941176471,-0.49019607843137253,-0.7352941176470589,-0.21568627450980393,-1.0,-0.37254901960784315,-0.9313725490196079,-0.30392156862745096,-0.803921568627451,-0.2549019607843137,-0.6568627450980392,-0.3627450980392157,-0.9019607843137255,-0.5490196078431373,-0.7941176470588235,-0.43137254901960786,-0.6568627450980392,-0.3627450980392157,-0.5490196078431373,-0.4803921568627451,-0.7745098039215687,-0.6764705882352942,-0.7058823529411765,-0.5490196078431373,-0.5980392156862745,-0.46078431372549017,-0.4117647058823529,-0.5784313725490197,-0.5980392156862745,-0.7156862745098039,-0.6078431372549019,-0.6470588235294118,-0.5490196078431373,-0.5784313725490197
4,0.0,0.0,-0.2871287128712871,0.04950495049504951,-0.5643564356435643,-0.04950495049504951,-0.6831683168316832,-0.27722772277227725,-0.6435643564356436,-0.48514851485148514,-0.7326732673267327,-0.2079207920792079,-1.0,-0.33663366336633666,-0.9306930693069307,-0.25742574257425743,-0.8217821782178217,-0.2079207920792079,-0.6732673267326733,-0.3465346534653465,-0.9306930693069307,-0.5247524752475248,-0.8613861386138614,-0.39603960396039606,-0.7425742574257426,-0.32673267326732675,-0.5742574257425742,-0.46534653465346537,-0.8118811881188119,-0.6435643564356436,-0.7623762376237624,-0.504950495049505,-0.6435643564356436,-0.42574257425742573,-0.44554455445544555,-0.5643564356435643,-0.6633663366336634,-0.7128712871287128,-0.6534653465346535,-0.594059405940594,-0.5742574257425742,-0.504950495049505
4,0.0,0.0,-0.2692307692307692,0.057692307692307696,-0.5673076923076923,-0.08653846153846154,-0.7115384615384616,-0.3173076923076923,-0.6538461538461539,-0.5,-0.7403846153846154,-0.25,-1.0,-0.40384615384615385,-0.9903846153846154,-0.38461538461538464,-0.8846153846153846,-0.3173076923076923,-0.6730769230769231,-0.40384615384615385,-0.9134615384615384,-0.5961538461538461,-0.8942307692307693,-0.5288461538461539,-0.7884615384615384,-0.4423076923076923,-0.5769230769230769,-0.5096153846153846,-0.7884615384615384,-0.7019230769230769,-0.8173076923076923,-0.6442307692307693,-0.7211538461538461,-0.5576923076923077,-0.4519230769230769,-0.6057692307692307,-0.6153846153846154,-0.7692307692307693,-0.7019230769230769,-0.75,-0.6826923076923077,-0.6826923076923077
3,0.0,0.0,0.15254237288135594,-0.062146892655367235,0.24293785310734464,-0.1977401129943503,0.1977401129943503,-0.3050847457627119,0.06779661016949153,-0.3531073446327684,0.23163841807909605,-0.4971751412429379,0.2768361581920904,-0.7372881355932204,0.3050847457627119,-0.8700564971751412,0.3107344632768362,-1.0,0.10734463276836158,-0.5028248587570622,0.12429378531073447,-0.6751412429378532,0.1440677966101695,-0.5282485875706214,0.1497175141242938,-0.4180790960451977,-0.011299435028248588,-0.4717514124293785,-0.014124293785310734,-0.6666666666666666,0.02824858757062147,-0.536723163841808,0.05084745762711865,-0.4152542372881356,-0.11864406779661017,-0.4067796610169492,-0.1327683615819209,-0.559322033898305,-0.08192090395480225,-0.5056497175141242,-0.03954802259887006,-0.4322033898305085
3,0.0,0.0,0.15363128491620112,-0.0670391061452514,0.2430167597765363,-0.2011173184357542,0.19832402234636873,-0.30726256983240224,0.0670391061452514,-0.34916201117318435,0.22905027932960895,-0.4972067039106145,0.2709497206703911,-0.7374301675977654,0.29608938547486036,-0.8715083798882681,0.30446927374301674,-1.0,0.10335195530726257,-0.5,0.12290502793296089,-0.6731843575418994,0.1424581005586592,-0.5279329608938548,0.15083798882681565,-0.41899441340782123,-0.0111731843575419,-0.4692737430167598,-0.019553072625698324,-0.664804469273743,0.027932960893854747,-0.5363128491620112,0.05307262569832402,-0.4134078212290503,-0.11731843575418995,-0.4022346368715084,-0.1340782122905028,-0.5558659217877095,-0.08100558659217877,-0.5027932960893855,-0.036312849162011177,-0.4301675977653631
3,0.0,0.0,0.15254237288135594,-0.06497175141242938,0.2401129943502825,-0.1977401129943503,0.192090395480226,-0.2994350282485876,0.062146892655367235,-0.3474576271186441,0.2231638418079096,-0.4943502824858757,0.268361581920904,-0.7344632768361582,0.2937853107344633,-0.8700564971751412,0.3022598870056497,-1.0,0.09887005649717515,-0.4943502824858757,0.11581920903954802,-0.672316384180791,0.1327683615819209,-0.519774011299435,0.1384180790960452,-0.4096045197740113,-0.01694915254237288,-0.4632768361581921,-0.01694915254237288,-0.6638418079096046,0.022598870056497175,-0.5338983050847458,0.04519774011299435,-0.403954802259887,-0.12146892655367232,-0.3983050847457627,-0.14124293785310735,-0.5508474576271186,-0.0903954802259887,-0.5028248587570622,-0.0480225988700565,-0.4293785310734463
3,0.0,0.0,0.15833333333333333,-0.06944444444444445,0.24166666666666667,-0.20277777777777778,0.18611111111111112,-0.30833333333333335,0.05,-0.3527777777777778,0.225,-0.49166666666666664,0.26944444444444443,-0.7361111111111112,0.2972222222222222,-0.8694444444444445,0.3055555555555556,-1.0,0.10277777777777777,-0.49722222222222223,0.11388888888888889,-0.6722222222222223,0.11944444444444445,-0.525,0.12777777777777777,-0.41388888888888886,-0.013888888888888888,-0.46944444444444444,-0.016666666666666666,-0.6722222222222223,0.013888888888888888,-0.5444444444444444,0.03333333333333333,-0.4166666666666667,-0.11944444444444445,-0.4027777777777778,-0.14166666666666666,-0.5638888888888889,-0.09722222222222222,-0.5138888888888888,-0.058333333333333334,-0.4361111111111111
3,0.0,0.0,0.16137566137566137,-0.07142857142857142,0.23809523809523808,-0.1984126984126984,0.18253968253968253,-0.30687830687830686,0.047619047619047616,-0.35714285714285715,0.23015873015873015,-0.49206349206349204,0.2777777777777778,-0.7354497354497355,0.30158730158730157,-0.8703703703703703,0.30687830687830686,-1.0,0.10846560846560846,-0.5,0.11904761904761904,-0.6851851851851852,0.12433862433862433,-0.5343915343915344,0.13227513227513227,-0.42592592592592593,-0.007936507936507936,-0.47619047619047616,-0.010582010582010581,-0.6746031746031746,0.018518518518518517,-0.5423280423280423,0.03968253968253968,-0.41798941798941797,-0.1111111111111111,-0.4021164021164021,-0.1349206349206349,-0.5687830687830688,-0.09259259259259259,-0.5158730158730159,-0.05291005291005291,-0.43386243386243384
3,0.0,0.0,0.15365239294710328,-0.06297229219143577,0.2518891687657431,-0.1964735516372796,0.18387909319899245,-0.3047858942065491,0.055415617128463476,-0.35516372795969775,0.23173803526448364,-0.4987405541561713,0.2770780856423174,-0.7355163727959698,0.3022670025188917,-0.8740554156171285,0.30982367758186397,-1.0,0.10579345088161209,-0.5062972292191436,0.12594458438287154,-0.6851385390428212,0.1385390428211587,-0.5415617128463476,0.14609571788413098,-0.4282115869017632,-0.007556675062972292,-0.4760705289672544,-0.010075566750629723,-0.672544080604534,0.020151133501259445,-0.5516372795969773,0.037783375314861464,-0.43073047858942065,-0.11335012594458438,-0.4105793450881612,-0.1385390428211587,-0.5617128463476071,-0.09319899244332494,-0.5113350125944585,-0.05037783375314862,-0.4332493702770781
3,0.0,0.0,0.145,-0.065,0.24,-0.2,0.19,-0.3075,0.065,-0.355,0.2225,-0.4925,0.27,-0.7325,0.29,-0.8725,0.2975,-1.0,0.1,-0.5025,0.125,-0.6775,0.1425,-0.5325,0.15,-0.4225,-0.0125,-0.4725,-0.01,-0.66,0.03,-0.5375,0.0525,-0.4175,-0.1175,-0.405,-0.14,-0.5575,-0.0925,-0.51,-0.05,-0.435
3,0.0,0.0,0.14105793450881612,-0.060453400503778336,0.23929471032745592,-0.1964735516372796,0.19899244332493704,-0.3047858942065491,0.07556675062972293,-0.3526448362720403,0.21914357682619648,-0.491183879093199,0.2619647355163728,-0.7329974811083123,0.2871536523929471,-0.871536523929471,0.2947103274559194,-1.0,0.0982367758186398,-0.4987405541561713,0.12342569269521411,-0.6750629722921915,0.15113350125944586,-0.5390428211586902,0.16120906801007556,-0.4256926952141058,-0.015113350125944584,-0.4659949622166247,-0.015113350125944584,-0.654911838790932,0.03526448362720403,-0.5390428211586902,0.060453400503778336,-0.42317380352644834,-0.12342569269521411,-0.4005037783375315,-0.14357682619647355,-0.5491183879093199,-0.08816120906801007,-0.5088161209068011,-0.04534005037783375,-0.44080604534005036
3,0.0,0.0,0.14974619289340102,-0.0532994923857868,0.25380710659898476,-0.18781725888324874,0.22588832487309646,-0.29441624365482233,0.09898477157360407,-0.3477157360406091,0.2233502538071066,-0.4873096446700508,0.2614213197969543,-0.7309644670050761,0.2817258883248731,-0.868020304568528,0.2868020304568528,-1.0,0.1065989847715736,-0.4873096446700508,0.13959390862944163,-0.6700507614213198,0.1700507614213198,-0.5203045685279187,0.17766497461928935,-0.4086294416243655,-0.005076142131979695,-0.4593908629441624,0.0,-0.6522842639593909,0.0532994923857868,-0.5279187817258884,0.07360406091370558,-0.4086294416243655,-0.1116751269035533,-0.4035532994923858,-0.1218274111675127,-0.5634517766497462,-0.06345177664974619,-0.5076142131979695,-0.025380710659898477,-0.4289340101522843
3,0.0,0.0,0.15206185567010308,-0.05412371134020619,0.2551546391752577,-0.18298969072164947,0.23711340206185566,-0.28865979381443296,0.11082474226804123,-0.35051546391752575,0.22938144329896906,-0.48711340206185566,0.27319587628865977,-0.7319587628865979,0.29896907216494845,-0.8685567010309279,0.30412371134020616,-1.0,0.11082474226804123,-0.48711340206185566,0.15206185567010308,-0.6675257731958762,0.17783505154639176,-0.5154639175257731,0.18298969072164947,-0.40463917525773196,0.0,-0.4587628865979381,0.01288659793814433,-0.6494845360824743,0.06443298969072164,-0.520618556701031,0.08505154639175258,-0.39948453608247425,-0.1056701030927835,-0.4020618556701031,-0.10824742268041238,-0.5670103092783505,-0.04896907216494845,-0.5025773195876289,-0.010309278350515464,-0.4175257731958763
3,0.0,0.0,0.15051020408163265,-0.061224489795918366,0.2423469387755102,-0.1913265306122449,0.2066326530612245,-0.288265306122449,0.07653061224489796,-0.33163265306122447,0.2193877551020408,-0.49489795918367346,0.25,-0.7372448979591837,0.26785714285714285,-0.8724489795918368,0.2653061224489796,-1.0,0.10204081632653061,-0.4923469387755102,0.14540816326530612,-0.6683673469387755,0.17091836734693877,-0.5127551020408163,0.17346938775510204,-0.40561224489795916,-0.007653061224489796,-0.461734693877551,0.002551020408163265,-0.6505102040816326,0.05357142857142857,-0.5178571428571429,0.06887755102040816,-0.3979591836734694,-0.11479591836734694,-0.39540816326530615,-0.11479591836734694,-0.5535714285714286,-0.05612244897959184,-0.4846938775510204,-0.02040816326530612,-0.3979591836734694
3,0.0,0.0,0.13984168865435356,-0.055408970976253295,0.24010554089709762,-0.17678100263852242,0.20052770448548812,-0.2691292875989446,0.08179419525065963,-0.32189973614775724,0.20580474934036938,-0.48812664907651715,0.22163588390501318,-0.7335092348284961,0.22955145118733508,-0.8680738786279684,0.22427440633245382,-1.0,0.08970976253298153,-0.48021108179419525,0.11873350923482849,-0.6649076517150396,0.15303430079155672,-0.5145118733509235,0.1662269129287599,-0.40897097625329815,-0.018469656992084433,-0.45382585751978893,-0.021108179419525065,-0.6437994722955145,0.0316622691292876,-0.5145118733509235,0.052770448548812667,-0.39313984168865435,-0.12137203166226913,-0.40369393139841686,-0.13984168865435356,-0.5672823218997362,-0.08443271767810026,-0.49604221635883905,-0.044854881266490766,-0.40633245382585753
3,0.0,0.0,0.16137566137566137,-0.07142857142857142,0.23809523809523808,-0.1984126984126984,0.18253968253968253,-0.29894179894179895,0.0582010582010582,-0.3386243386243386,0.1984126984126984,-0.49206349206349204,0.21164021164021163,-0.7380952380952381,0.21428571428571427,-0.873015873015873,0.20105820105820105,-1.0,0.08994708994708994,-0.4894179894179894,0.10317460317460317,-0.6666666666666666,0.11375661375661375,-0.5158730158730159,0.12169312169312169,-0.4126984126984127,-0.010582010582010581,-0.4576719576719577,-0.018518518518518517,-0.6402116402116402,0.015873015873015872,-0.5132275132275133,0.031746031746031744,-0.4021164021164021,-0.10846560846560846,-0.3915343915343915,-0.12698412698412698,-0.5502645502645502,-0.082010582010582,-0.4947089947089947,-0.05555555555555555,-0.41005291005291006
3,0.0,0.0,0.14634146341463414,-0.05962059620596206,0.22493224932249323,-0.17886178861788618,0.17344173441734417,-0.2682926829268293,0.03523035230352303,-0.3143631436314363,0.1978319783197832,-0.4905149051490515,0.2086720867208672,-0.7371273712737128,0.2140921409214092,-0.8726287262872628,0.2032520325203252,-1.0,0.08130081300813008,-0.48509485094850946,0.11382113821138211,-0.6639566395663956,0.13550135501355012,-0.5013550135501355,0.14092140921409213,-0.4010840108401084,-0.024390243902439025,-0.45257452574525747,-0.024390243902439025,-0.6449864498644986,0.024390243902439025,-0.5013550135501355,0.037940379403794036,-0.38482384823848237,-0.12737127371273713,-0.3821138211382114,-0.12737127371273713,-0.5474254742547425,-0.07046070460704607,-0.4715447154471545,-0.04607046070460705,-0.3821138211382114
3,0.0,0.0,0.1362397820163488,-0.07084468664850137,0.1989100817438692,-0.1907356948228883,0.10626702997275204,-0.26430517711171664,-0.02997275204359673,-0.3079019073569482,0.16621253405994552,-0.49318801089918257,0.16621253405994552,-0.7329700272479565,0.16076294277929154,-0.8719346049046321,0.1444141689373297,-1.0,0.04904632152588556,-0.48501362397820164,0.05994550408719346,-0.662125340599455,0.07629427792915532,-0.5095367847411444,0.08174386920980926,-0.40599455040871935,-0.05722070844686648,-0.44959128065395093,-0.07084468664850137,-0.6348773841961853,-0.035422343324250684,-0.5013623978201635,-0.02452316076294278,-0.38419618528610355,-0.1553133514986376,-0.3760217983651226,-0.17438692098092642,-0.5313351498637602,-0.12806539509536785,-0.4659400544959128,-0.10626702997275204,-0.3814713896457766
3,0.0,0.0,0.12295081967213115,-0.08743169398907104,0.1721311475409836,-0.20765027322404372,0.060109289617486336,-0.2677595628415301,-0.08196721311475409,-0.2923497267759563,0.10109289617486339,-0.5027322404371585,0.07103825136612021,-0.7404371584699454,0.04918032786885246,-0.8743169398907104,0.01639344262295082,-1.0,-0.01912568306010929,-0.4808743169398907,-0.03825136612021858,-0.6557377049180327,-0.01912568306010929,-0.5081967213114754,0.0,-0.40437158469945356,-0.12021857923497267,-0.4344262295081967,-0.15846994535519127,-0.6120218579234973,-0.12295081967213115,-0.48633879781420764,-0.09562841530054644,-0.3743169398907104,-0.20218579234972678,-0.34972677595628415,-0.24043715846994534,-0.49453551912568305,-0.19672131147540983,-0.43989071038251365,-0.16666666666666666,-0.3633879781420765
3,0.0,0.0,0.12228260869565218,-0.09782608695652174,0.16304347826086957,-0.20923913043478262,0.03804347826086957,-0.266304347826087,-0.10869565217391304,-0.2907608695652174,0.07608695652173914,-0.5,0.029891304347826088,-0.7364130434782609,0.002717391304347826,-0.8722826086956522,-0.035326086956521736,-1.0,-0.04619565217391304,-0.47282608695652173,-0.08423913043478261,-0.6413043478260869,-0.0625,-0.48097826086956524,-0.03260869565217391,-0.37771739130434784,-0.14673913043478262,-0.4266304347826087,-0.20108695652173914,-0.5978260869565217,-0.16032608695652173,-0.46195652173913043,-0.11956521739130435,-0.358695652173913,-0.22282608695652173,-0.34782608695652173,-0.2798913043478261,-0.4945652173913043,-0.25,-0.4592391304347826,-0.21467391304347827,-0.4048913043478261
3,0.0,0.0,0.12534059945504086,-0.08719346049046321,0.17438692098092642,-0.1907356948228883,0.051771117166212535,-0.2506811989100817,-0.09809264305177112,-0.28065395095367845,0.09264305177111716,-0.4986376021798365,0.04904632152588556,-0.7356948228882834,0.01634877384196185,-0.8719346049046321,-0.02452316076294278,-1.0,-0.02997275204359673,-0.46866485013623976,-0.05994550408719346,-0.6321525885558583,-0.04087193460490463,-0.46321525885558584,-0.013623978201634877,-0.35149863760217986,-0.1335149863760218,-0.42779291553133514,-0.17983651226158037,-0.6049046321525886,-0.1444141689373297,-0.45776566757493187,-0.10899182561307902,-0.34877384196185285,-0.2125340599455041,-0.35149863760217986,-0.2561307901907357,-0.4986376021798365,-0.21798365122615804,-0.44141689373297005,-0.18528610354223432,-0.3678474114441417
